Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3442.5,3444.199951171875,3439.10009765625,3439.10009765625,11452.0,2025-05-09,3441.6500244140625,3440.3350219726562,3437.454013671875,54.29566238778421,0.9919591681250495,1.212906842039964,3444.2730699344124,3436.3969740109,3441.5,3442.0,3440.10009765625,3443.5,3441.10009765625,3443.5,3441.0,-0.0006973419566322914,-0.0005812094804688028,1.7052389412079265,-3.39990234375,0.056067871634083444,3437.800048828125
3441.199951171875,3441.199951171875,3435.0,3437.800048828125,10577.0,2025-05-09,3438.0999755859375,3440.2250244140623,3437.606015625,53.55960538947926,0.6808726730041599,1.1065000082328034,3444.3221585388046,3436.12789028932,3439.10009765625,3441.5,3442.0,3440.10009765625,3443.5,3441.10009765625,3443.5,-0.0003780200608324291,-0.0016552784004283394,1.7218870526014025,-3.39990234375,-0.07640586797066018,3438.0
3437.39990234375,3439.0,3436.699951171875,3438.0,5882.0,2025-05-09,3437.8499755859375,3440.115026855469,3437.734013671875,42.91658189216684,0.4453352256036851,0.9742670517069798,3444.331386694536,3435.8986670164018,3437.800048828125,3439.10009765625,3441.5,3442.0,3440.10009765625,3443.5,3441.10009765625,5.8162536807015996e-05,-0.0006104757410055894,1.9613581476003576,0.60009765625,-0.4438876808168668,3437.5
3437.5,3440.0,3436.699951171875,3437.5,3471.0,2025-05-09,3438.3499755859375,3439.9650268554688,3437.864013671875,48.584623180394324,0.2158362542713803,0.82258089221986,3444.334398483715,3435.5956552272223,3438.0,3437.800048828125,3439.10009765625,3441.5,3442.0,3440.10009765625,3443.5,-0.00014543339150674406,-0.0013073794305635822,1.6361514908855848,0.0,-0.40989459367562053,3516.60009765625
3514.89990234375,3524.10009765625,3509.89990234375,3516.60009765625,0.0,2025-05-12,3517.0,3443.7700317382814,3439.596015625,88.8550773117383,6.3435489957000755,1.926774512915903,3478.3312537781794,3409.2088096983834,3437.5,3438.0,3437.800048828125,3439.10009765625,3441.5,3442.0,3440.10009765625,0.02301093750000005,0.02182190837025999,35.11149324665924,1.7001953125,-1.0,3524.300048828125
3515.199951171875,3526.0,3515.199951171875,3524.300048828125,17343.0,2025-05-12,3520.5999755859375,3448.055029296875,3441.4220166015625,89.58957581806183,11.6864134991838,3.8787023101694826,3497.822704664829,3398.287353928921,3516.60009765625,3437.5,3438.0,3437.800048828125,3439.10009765625,3441.5,3442.0,0.00218960102316057,0.024773908508780806,45.36965652186297,9.10009765625,inf,3524.800048828125
3523.699951171875,3525.89990234375,3522.0,3524.800048828125,8301.0,2025-05-12,3523.949951171875,3452.4650268554688,3443.258017578125,89.72421995502778,15.779125990526154,6.258787046240817,3512.525563289255,3392.4044904216826,3524.300048828125,3516.60009765625,3437.5,3438.0,3437.800048828125,3439.10009765625,3441.5,0.00014187214285743543,0.02530688194901165,46.20569399669819,1.10009765625,-0.5213630859712852,3517.699951171875
3524.89990234375,3524.89990234375,3515.0,3517.699951171875,10499.0,2025-05-12,3519.949951171875,3456.5650268554687,3444.9520166015627,84.27175399975128,18.2394584599906,8.654921328990774,3522.695441487678,3390.434612223259,3524.800048828125,3524.300048828125,3516.60009765625,3437.5,3438.0,3437.800048828125,3439.10009765625,-0.0020143263611819284,0.02318206840368675,37.460889885308305,-7.199951171875,0.26478737501505845,3512.39990234375
3517.89990234375,3517.89990234375,3511.199951171875,3512.39990234375,8501.0,2025-05-12,3514.5499267578125,3460.115026855469,3446.5380126953123,80.03490772865626,19.536416374734927,10.831220338139605,3530.315271391883,3389.9147823190547,3517.699951171875,3524.800048828125,3524.300048828125,3516.60009765625,3437.5,3438.0,3437.800048828125,-0.0015066801892410497,0.0217890624999999,5.305987553008971,-5.5,-0.19030383846080579,3507.199951171875
3512.199951171875,3514.800048828125,3505.0,3507.199951171875,7169.0,2025-05-12,3509.9000244140625,3463.57001953125,3447.98201171875,78.12765568412502,19.915103349786932,12.647996940469072,3535.975233917566,3391.1648051449342,3512.39990234375,3517.699951171875,3524.800048828125,3524.300048828125,3516.60009765625,3437.5,3438.0,-0.0014804553343726878,-0.002673078036550147,7.606433402446469,-5.0,-0.15668744853546646,3511.39990234375
3505.0,3512.89990234375,3505.0,3511.39990234375,5908.0,2025-05-12,3508.949951171875,3467.110009765625,3449.50201171875,78.45767540089881,20.319881519452338,14.182373856265727,3541.6773884746385,3392.5426310566113,3507.199951171875,3512.39990234375,3517.699951171875,3524.800048828125,3524.300048828125,3516.60009765625,3437.5,0.0011975225907698839,-0.0036603428498275248,6.772047687840695,6.39990234375,-0.17589621983540238,3509.199951171875
3510.199951171875,3512.60009765625,3506.60009765625,3509.199951171875,5097.0,2025-05-12,3509.60009765625,3470.5000122070314,3450.9740087890623,79.2548430242053,20.229955131326278,15.391890111277839,3546.300453198203,3394.69957121586,3511.39990234375,3507.199951171875,3512.39990234375,3517.699951171875,3524.800048828125,3524.300048828125,3516.60009765625,-0.0006265168403082333,-0.00442581066731329,3.9688769665630925,-1.0,-0.13727149627623558,3513.10009765625
3508.0,3514.39990234375,3508.0,3513.10009765625,5893.0,2025-05-12,3511.199951171875,3474.0900146484373,3452.5340087890627,79.60034964324193,20.240081981190997,16.36152848526047,3550.8623707300535,3397.317658566821,3509.199951171875,3511.39990234375,3507.199951171875,3512.39990234375,3517.699951171875,3524.800048828125,3524.300048828125,0.0011114061719601498,-0.001307631003062859,2.430662084803215,5.10009765625,0.15617029625269763,3511.39990234375
3511.300048828125,3513.300048828125,3509.60009765625,3511.39990234375,3648.0,2025-05-12,3511.4500732421875,3477.610009765625,3454.0680078125,78.81275083224983,19.881731801812293,17.065569148570837,3554.449892454012,3400.7701270772377,3513.10009765625,3509.199951171875,3511.39990234375,3507.199951171875,3512.39990234375,3517.699951171875,3524.800048828125,-0.0004839586875517998,-0.0002847056223104216,2.2886999513642703,0.099853515625,-0.3809604615645681,3510.5
3510.300048828125,3512.0,3507.0,3510.5,3204.0,2025-05-12,3509.5,3480.960009765625,3455.576005859375,79.79955247787862,19.302613590526107,17.512978036961893,3557.379289031004,3404.5407305002454,3511.39990234375,3513.10009765625,3509.199951171875,3511.39990234375,3507.199951171875,3512.39990234375,3517.699951171875,-0.00025628022121582106,0.0009409354681995108,1.4272758029243156,0.199951171875,-0.12171052631578949,3511.5
3509.0,3515.0,3509.0,3511.5,5136.0,2025-05-12,3512.0,3484.4800048828124,3457.0680078125,80.83673665350285,18.70868777153555,17.752119983876625,3559.6438620343206,3409.316147731304,3510.5,3511.39990234375,3513.10009765625,3509.199951171875,3511.39990234375,3507.199951171875,3512.39990234375,0.0002848597065945313,2.8506481470014222e-05,1.4328748641591091,2.5,0.6029962546816479,3513.39990234375
3511.5,3514.5,3509.699951171875,3513.39990234375,3291.0,2025-05-12,3512.0999755859375,3487.975,3458.6000048828123,81.10552014761218,18.18171601745098,17.8380391905915,3561.60040409048,3414.34959590952,3511.5,3510.5,3511.39990234375,3513.10009765625,3509.199951171875,3511.39990234375,3507.199951171875,0.0005410515004271588,0.0011968400861490647,1.2276048544017297,1.89990234375,-0.3592289719626168,3509.60009765625
3512.89990234375,3514.0,3509.60009765625,3509.60009765625,3041.0,2025-05-12,3511.800048828125,3491.45,3460.0920068359374,78.9558625125502,17.25852904396652,17.722137161266502,3562.0600509913866,3420.839949008613,3513.39990234375,3511.5,3510.5,3511.39990234375,3513.10009765625,3509.199951171875,3511.39990234375,-0.0010815178440021223,-0.0009962710719045864,1.4130847817543672,-3.2998046875,-0.0759647523549073,3510.60009765625
3510.60009765625,3514.89990234375,3509.699951171875,3510.60009765625,3184.0,2025-05-12,3512.2999267578125,3494.8800048828125,3461.5980078125,43.53446915087291,16.418328092730007,17.461375347559205,3561.951964276164,3427.808045489461,3509.60009765625,3513.39990234375,3511.5,3510.5,3511.39990234375,3513.10009765625,3509.199951171875,0.00028493274794128,-0.00022777373974580684,1.4411068902672624,0.0,0.04702400526142725,3512.0
3511.800048828125,3514.60009765625,3509.60009765625,3512.0,5755.0,2025-05-12,3512.10009765625,3498.4050048828126,3463.1380078125,34.66322473805016,15.684620661573263,17.106024410362018,3560.920238498518,3435.8897712671073,3510.60009765625,3509.60009765625,3513.39990234375,3511.5,3510.5,3511.39990234375,3513.10009765625,0.00039876440061759055,0.00042728955989179696,1.435888025139245,0.199951171875,0.8074748743718594,3514.10009765625
3510.699951171875,3514.10009765625,3510.300048828125,3514.10009765625,1290.0,2025-05-12,3512.2000732421875,3502.1550048828126,3464.67201171875,37.17030731310341,15.098565699067876,16.70453266810319,3558.372154312764,3445.937855452861,3512.0,3510.60009765625,3509.60009765625,3513.39990234375,3511.5,3510.5,3511.39990234375,0.000597977692554208,0.0007404521304998912,1.8755944390557613,3.400146484375,-0.7758470894874022,3514.300048828125
3513.300048828125,3514.800048828125,3512.0,3514.300048828125,3648.0,2025-05-12,3513.4000244140625,3505.9800048828124,3466.2300146484376,45.115055423039145,14.483292922222518,16.260284718927057,3553.497484661085,3458.46252510454,3514.10009765625,3512.0,3510.60009765625,3509.60009765625,3513.39990234375,3511.5,3510.5,5.689968023636638e-05,0.000256203822335932,2.082535147032582,1.0,1.827906976744186,3507.10009765625
3513.300048828125,3513.60009765625,3507.10009765625,3507.10009765625,6892.0,2025-05-12,3510.35009765625,3509.435009765625,3467.6140185546874,42.779500006652384,13.261834750901016,15.66059472532185,3544.57775348148,3474.29226604977,3514.300048828125,3514.10009765625,3512.0,3510.60009765625,3509.60009765625,3513.39990234375,3511.5,-0.002048758236871673,-0.0007123318698530889,2.9558274674839162,-6.199951171875,0.8892543859649122,3508.800048828125
3507.0,3509.800048828125,3504.89990234375,3508.800048828125,4496.0,2025-05-12,3507.3499755859375,3513.0000122070314,3469.0440185546877,52.40980689188592,12.289328473680143,14.986341474993509,3522.6013472862214,3503.3986771278414,3507.10009765625,3514.300048828125,3514.10009765625,3512.0,3510.60009765625,3509.60009765625,3513.39990234375,0.00048471703816233003,-0.0005127467606825808,3.2098208218995676,1.800048828125,-0.3476494486360998,3514.699951171875
3509.39990234375,3516.0,3507.0,3514.699951171875,8655.0,2025-05-12,3511.5,3512.9050048828126,3470.586015625,54.72790995389964,11.857991509277326,14.360671481850273,3522.3932848234117,3503.4167249422135,3508.800048828125,3507.10009765625,3514.300048828125,3514.10009765625,3512.0,3510.60009765625,3509.60009765625,0.0016814586928999287,0.0007687788074814961,3.5720861983249472,5.300048828125,0.9250444839857652,3515.10009765625
3514.89990234375,3516.39990234375,3514.60009765625,3515.10009765625,2496.0,2025-05-12,3515.5,3512.4450073242188,3472.1220166015623,58.91264742544827,11.41683615404827,13.771904416289873,3520.370580427033,3504.5194342214045,3514.699951171875,3508.800048828125,3507.10009765625,3514.300048828125,3514.10009765625,3512.0,3510.60009765625,0.00011384940106817787,0.0002845678757605885,3.7563045965850863,0.2001953125,-0.7116117850953206,3515.0
3515.39990234375,3515.39990234375,3513.60009765625,3515.0,3930.0,2025-05-12,3514.5,3511.9550048828123,3473.6220166015623,53.24217578242176,10.93311022333819,13.204145577699537,3517.5265256417892,3506.3834841238354,3515.10009765625,3514.699951171875,3508.800048828125,3507.10009765625,3514.300048828125,3514.10009765625,3512.0,-2.8476473918015444e-05,0.00019917228527721598,3.8746295821128873,-0.39990234375,0.5745192307692308,3514.89990234375
3515.0,3515.10009765625,3514.199951171875,3514.89990234375,2699.0,2025-05-12,3514.6500244140625,3511.8150024414062,3475.106015625,56.31775635036753,10.421543823869342,12.6476252269335,3516.897992785182,3506.7320120976306,3515.0,3515.10009765625,3514.699951171875,3508.800048828125,3507.10009765625,3514.300048828125,3514.10009765625,-2.8477284850669804e-05,0.0022240040119505533,2.7431488710270258,-0.10009765625,-0.3132315521628499,3515.89990234375
3515.89990234375,3515.89990234375,3512.800048828125,3515.89990234375,10155.0,2025-05-12,3514.3499755859375,3511.9900024414064,3476.62201171875,59.712122808866404,9.981751985836581,12.114450578714116,3517.3889605432755,3506.5910443395373,3514.89990234375,3515.0,3515.10009765625,3514.699951171875,3508.800048828125,3507.10009765625,3514.300048828125,0.0002845031232137085,0.0020234420362585936,0.4604149652974578,0.0,2.7625046313449424,3516.300048828125
3517.10009765625,3523.0,3516.300048828125,3516.300048828125,10062.0,2025-05-12,3519.6500244140625,3512.4450073242188,3478.2080126953124,58.823635009110404,9.555354088857257,11.602631280742745,3517.675442057193,3507.2145725912446,3515.89990234375,3514.89990234375,3515.0,3515.10009765625,3514.699951171875,3508.800048828125,3507.10009765625,0.00011381054509218558,0.0004552586788286739,0.6229031292352533,-0.800048828125,-0.009158050221565683,3518.5
3516.0,3518.5,3515.10009765625,3518.5,3036.0,2025-05-12,3516.800048828125,3512.800012207031,3479.8080126953123,59.27290482954545,9.287883418736783,11.139681708341554,3518.6579442681036,3506.9420801459587,3516.300048828125,3515.89990234375,3514.89990234375,3515.0,3515.10009765625,3514.699951171875,3508.800048828125,0.0006256437565981265,0.0009672277458092626,1.456734262425087,2.5,-0.6982707215265355,3520.699951171875
3518.89990234375,3524.300048828125,3518.89990234375,3520.699951171875,8342.0,2025-05-12,3521.5999755859375,3513.3750122070314,3481.42201171875,71.42816744747236,9.147976481000114,10.741340662873267,3519.957830262099,3506.792194151964,3518.5,3516.300048828125,3515.89990234375,3514.89990234375,3515.0,3515.10009765625,3514.699951171875,0.0006252525712306944,0.0016216077302630971,2.329822787853889,1.800048828125,1.7476943346508564,3522.300048828125
3520.699951171875,3524.0,3520.699951171875,3522.300048828125,5270.0,2025-05-12,3522.3499755859375,3513.835009765625,3483.064013671875,72.07517619420517,9.061755456992614,10.405423621697135,3521.5289286212223,3506.1410909100273,3520.699951171875,3518.5,3516.300048828125,3515.89990234375,3514.89990234375,3515.0,3515.10009765625,0.0004544828239956278,0.0021053647870428183,2.7655231273875893,1.60009765625,-0.3682570127067849,3517.199951171875
3522.39990234375,3523.0,3516.60009765625,3517.199951171875,5366.0,2025-05-12,3519.800048828125,3514.1250122070314,3484.5980126953127,58.60906540771699,8.48409010712112,10.021156918781934,3521.8695368485473,3506.3804875655155,3522.300048828125,3520.699951171875,3518.5,3516.300048828125,3515.89990234375,3514.89990234375,3515.0,-0.0014479452589357678,0.00036976275327349484,2.4779057876012867,-5.199951171875,0.018216318785578833,3521.0
3517.199951171875,3522.5,3517.199951171875,3521.0,2563.0,2025-05-12,3519.8499755859375,3514.650012207031,3486.2080126953124,60.814761525745425,8.237956305252737,9.664516796076096,3522.774130138576,3506.5258942754863,3517.199951171875,3522.300048828125,3520.699951171875,3518.5,3516.300048828125,3515.89990234375,3514.89990234375,0.0010804187651767272,0.0013366183507124152,2.052585189145692,3.800048828125,-0.5223630264629147,3521.0
3521.300048828125,3523.300048828125,3520.199951171875,3521.0,4109.0,2025-05-12,3521.75,3515.1250122070314,3487.8560107421877,60.56759983056721,7.951236588059601,9.321860754472798,3523.577895936122,3506.672128477941,3521.0,3517.199951171875,3522.300048828125,3520.699951171875,3518.5,3516.300048828125,3515.89990234375,0.0,0.0007105300554213212,1.9139274191388815,-0.300048828125,0.6031993757315646,3520.89990234375
3521.0,3521.89990234375,3519.0,3520.89990234375,7402.0,2025-05-12,3520.449951171875,3515.5000122070314,3489.5420068359376,78.04771545393196,7.628001252004196,8.983088853979078,3524.2894108201217,3506.710613593941,3521.0,3521.0,3517.199951171875,3522.300048828125,3520.699951171875,3518.5,3516.300048828125,-2.8428757810283756e-05,5.679301691374761e-05,1.9227854812760228,-0.10009765625,0.8014115356534437,3520.199951171875
3520.89990234375,3521.89990234375,3520.0,3520.199951171875,3363.0,2025-05-12,3520.949951171875,3516.0300048828126,3491.2320068359377,74.15173583812637,7.231988843925592,8.632868851968382,3524.596977543998,3507.463032221627,3520.89990234375,3521.0,3521.0,3517.199951171875,3522.300048828125,3520.699951171875,3518.5,-0.00019879894097785122,-0.0005962290625832756,1.633409131936671,-0.699951171875,-0.5456633342339908,3523.0
3520.5,3523.0,3520.5,3523.0,4488.0,2025-05-12,3521.75,3516.65,3492.8640087890626,70.24329828154958,7.06267260344157,8.31882960226302,3525.356028259726,3507.9439717402743,3520.199951171875,3520.89990234375,3521.0,3521.0,3517.199951171875,3522.300048828125,3520.699951171875,0.0007954232336129241,0.0016490529138648569,1.0497811816046996,2.5,0.3345227475468331,3527.89990234375
